Initial positions:
62.1598, 17.8408, 2.3765
26.0058, 118.853, 41.9607
119.858, 69.5878, 119.919
72.093, 90.7297, 107.801
66.8953, 38.0291, 82.2365
35.9043, 14.9256, 109.05
5.75463, 98.5813, 56.7664
121.083, 88.5769, 100.834
33.9301, 19.0107, 15.6881
22.0977, 56.8194, 117.387
64.2909, 51.5523, 11.9914
73.671, 61.1888, 96.5626
42.7861, 98.5517, 103.633
107.909, 88.2201, 30.8534
7.19919, 43.6262, 44.7243
79.3737, 35.2885, 67.9436
27.8737, 116.902, 5.05463
56.7743, 27.6972, 15.9312
123.787, 12.9469, 13.4999
52.4286, 99.5231, 10.1834
1.67588, 123.504, 95.1497
57.6271, 45.1402, 116.308
68.7157, 53.2394, 67.5636
60.7475, 111.822, 16.9124
84.392, 44.3543, 124.391
8.36536, 126.859, 65.1972
33.2159, 35.1429, 3.81886
107.672, 16.4978, 44.7111
86.8862, 27.1031, 95.5132
107.458, 98.7353, 81.722
80.8849, 101.826, 103.487
25.3076, 46.46, 18.8949
88.4226, 92.1961, 108.352
26.7834, 31.5493, 104.636
85.5256, 97.1751, 12.7865
64.5614, 53.4756, 13.3627
45.5382, 109.921, 115.674
82.6238, 4.6249, 74.1718
40.5919, 61.1649, 71.239
51.5765, 67.2213, 75.2759
47.327, 108.411, 79.7654
103.375, 73.8125, 44.2113
39.4659, 18.1491, 87.7664
19.563, 39.1514, 95.7633
55.8697, 83.893, 21.4452
114.105, 25.7332, 114.87
37.2807, 99.7978, 57.3421
111.495, 13.5105, 108.132
63.9737, 73.0445, 5.23085
95.1201, 49.458, 41.8645
40.8176, 23.4711, 32.6723
0.369668, 105.118, 58.4752
23.3747, 119.228, 9.26085
12.2257, 112.255, 40.9764
30.8526, 39.9188, 51.2195
26.2654, 2.97816, 76.8622
85.8808, 77.2136, 114.481
91.2695, 20.0276, 73.0279
97.9892, 10.3164, 46.1316
63.943, 58.4158, 8.90807
41.4961, 124.255, 121.646
18.8663, 61.8416, 2.9656
4.74107, 25.1493, 51.7381
61.8629, 109.818, 24.2654
58.745, 41.9921, 120.061
93.9916, 52.522, 13.5857
94.7667, 77.6099, 48.4507
118.623, 22.8411, 87.6741
55.2602, 91.5479, 14.5698
60.8539, 11.3634, 93.0697
84.9911, 105.08, 61.14
7.19119, 6.8699, 58.8972
80.4437, 56.5563, 98.6753
72.8817, 27.6901, 20.6806
46.4352, 42.2387, 1.86423
114.895, 53.3727, 106.819
80.5737, 101.315, 117.845
118.018, 25.6122, 127.158
12.527, 117.538, 40.2644
55.0753, 61.8142, 65.3704
20.7504, 55.1188, 84.504
14.1974, 26.3797, 78.686
73.798, 107.665, 125.433
126.102, 105.696, 9.66998
117.495, 50.8426, 1.8646
55.9145, 85.7613, 91.2121
119.899, 55.4054, 69.9757
39.1975, 112.047, 59.3999
124.688, 124.163, 61.3753
103.676, 116.781, 70.2027
26.8477, 38.1272, 7.01307
20.5619, 27.076, 12.16
12.7293, 82.0223, 92.9561
34.1053, 14.6861, 106.805
15.2073, 104.652, 68.8861
68.7197, 86.0087, 120.916
96.4304, 75.6453, 101.053
88.1951, 76.1833, 55.2372
61.8255, 126.7, 40.7524
8.85678, 58.7923, 2.04414
99.7247, 10.3506, 29.1005
3.36273, 17.0662, 10.6123
88.2074, 30.1928, 116.046
72.073, 49.5874, 54.0632
82.6886, 127.466, 94.0052
24.5018, 67.1672, 62.5059
40.6914, 24.9367, 46.2241
40.0492, 95.2461, 69.083
91.0093, 22.1717, 78.4638
17.1794, 91.457, 108.597
2.66403, 79.9036, 73.0153
31.0211, 110.567, 58.736
81.6687, 77.5796, 90.2836
57.703, 30.2683, 111.132
107.208, 22.7032, 7.80066
83.676, 11.0466, 81.5925
105.157, 69.5898, 109.018
62.7723, 102.653, 96.1249
81.9785, 18.0813, 24.6211
15.9196, 25.4791, 7.09438
127.007, 27.4525, 70.5401
44.8934, 4.10632, 112.968
63.2402, 106.343, 109.947
12.8712, 88.2665, 45.5822
120.277, 8.72066, 49.7693
85.5194, 15.999, 74.4348
126.069, 84.8714, 46.1251
54.8787, 28.89, 8.52494
40.4845, 73.3505, 83.616
109.074, 124.077, 27.5336
109.208, 120.951, 85.9642
72.5895, 107.722, 83.0901
86.3589, 91.8044, 8.79349
81.1654, 87.9856, 63.0024
96.0536, 92.0973, 80.9546
84.5902, 95.09, 103.988
1.05357, 52.1872, 64.8499
124.233, 61.7849, 87.5662
75.8345, 126.898, 115.399
98.0498, 7.75642, 9.23536
84.1342, 18.9827, 127.928
96.408, 50.1119, 32.5097
6.28767, 7.36992, 18.9093
14.9529, 47.9839, 50.9059
24.1765, 49.5794, 29.618
5.1774, 9.2061, 73.8276
109.13, 43.1644, 107.106
6.40857, 80.5721, 97.4027
16.4563, 93.8377, 59.2977
69.866, 104.305, 66.3392
36.2443, 50.9419, 119.43
85.4053, 83.3524, 38.7374
8.79987, 34.9146, 119.795
119.154, 67.0348, 4.46667
26.5886, 69.5085, 34.7019
77.6443, 115.411, 10.0352
61.5445, 59.3356, 43.5107
88.2746, 124.625, 37.7352
51.611, 53.5216, 72.9563
74.192, 93.031, 3.44786
115.981, 75.9436, 71.9412
63.1308, 13.63, 59.1547
100.796, 86.8391, 53.4682
76.2375, 33.6726, 69.7968
64.7306, 100.599, 86.873
108.284, 69.7234, 14.7853
36.8313, 56.5144, 41.5279
40.8235, 106.185, 79.6012
35.8901, 49.8358, 56.1029
17.8177, 19.8299, 89.1529
40.2358, 1.52221, 23.8432
31.1091, 18.6151, 118.643
14.7767, 29.4278, 1.51159
54.6862, 40.1779, 18.4019
24.1717, 125.478, 127.024
28.9718, 72.7508, 7.56719
83.9541, 109.595, 91.2127
9.55471, 28.5903, 35.7633
26.9565, 32.463, 14.2597
77.6301, 47.3805, 31.9338
0.0320803, 35.9903, 119.92
42.4085, 62.9254, 126.361
34.957, 3.77257, 3.24714
124.68, 119.991, 87.2042
74.1456, 10.4569, 86.775
76.5606, 112.22, 114.963
112.529, 33.8384, 16.5106
83.6246, 27.3753, 91.2218
14.7839, 1.53582, 40.6593
127.765, 93.3863, 111.73
86.0333, 39.7091, 96.3735
48.1041, 73.5377, 9.62522
106.244, 54.3614, 16.7354
127.014, 125.375, 19.6749
11.142, 47.7171, 76.8144
115.3, 123.227, 82.2345
120.819, 34.7123, 8.00832
62.7071, 38.1402, 53.8323
74.7734, 26.9626, 107.645
55.8978, 10.6871, 26.4902
117.407, 53.3266, 51.8897
118.634, 62.5138, 90.7272
85.4273, 25.6529, 29.8434
120.669, 40.9153, 95.9212
30.0088, 36.9226, 102.271
114.992, 68.8247, 8.09109
35.824, 95.5087, 77.7414
99.7278, 30.1567, 40.7207
19.8546, 27.1743, 68.3881
37.1259, 104.708, 52.5586
16.8087, 81.9472, 124.867
20.3005, 64.3224, 89.7201
71.6245, 12.0302, 38.2809
99.527, 82.5003, 114.114
76.7935, 67.0015, 32.687
111.956, 101.223, 19.8172
22.3414, 11.6854, 57.4116
37.4434, 75.7827, 71.1948
26.403, 45.0231, 98.7468
108.716, 94.1817, 77.5521
13.0816, 90.4471, 84.8719
51.5668, 33.9435, 46.9152
91.0245, 41.4511, 19.5641
6.16033, 7.13791, 54.1536
83.646, 21.7839, 122.683
117.358, 55.573, 56.0682
67.4483, 110.248, 90.722
106.965, 99.8636, 112.942
98.4784, 74.0396, 27.3966
33.8471, 107.135, 60.7794
91.9176, 111.619, 18.071
6.58549, 14.2694, 51.2453
96.0255, 123.907, 38.3944
88.0678, 98.6697, 33.7012
82.6218, 11.9243, 86.0719
87.8405, 116.366, 30.3318
42.9657, 119.289, 18.3944
73.5567, 34.0522, 119.015
22.1763, 57.9433, 62.6453
28.2901, 44.9514, 46.3379
105.048, 114.481, 8.60368
29.8557, 82.3511, 0.66466
118.873, 53.5003, 55.9531
74.7574, 54.6823, 4.81002
96.5265, 4.1086, 29.1327
45.7052, 53.5129, 89.6708
124.89, 127.957, 110.595
123.82, 106.742, 54.1009
0.861169, 5.43123, 54.3939
122.339, 44.5966, 8.31042
47.578, 67.6439, 58.5761
79.9505, 26.1825, 32.3991
79.596, 1.18071, 11.1038
27.7495, 35.3703, 103.001
35.074, 78.9836, 95.5616
120.958, 31.8698, 124.644
104.73, 100.271, 15.03
68.4646, 125.95, 54.6991
124.11, 70.5057, 71.77
73.8326, 112.31, 94.6529
8.34868, 104.953, 20.9585
93.8924, 27.6574, 43.7186
22.3491, 85.6655, 27.3549
8.13244, 122.155, 98.7961
119.408, 21.8579, 19.3094
47.7052, 106.89, 77.121
72.7993, 106.326, 55.2515
17.6912, 112.408, 97.0618
32.3709, 72.7096, 65.4991
91.607, 70.9179, 42.1913
82.3946, 92.092, 31.667
88.1712, 12.331, 13.581
1.92332, 103.351, 106.092
18.1055, 18.512, 122.986
107.488, 126.498, 66.1684
35.4384, 94.374, 72.7504
112.87, 86.9654, 30.0156
64.2878, 113.959, 17.7011
16.8929, 48.0794, 84.9585
79.8476, 8.18374, 44.3185
93.667, 80.9275, 90.4279
123.378, 16.6537, 18.1882
9.24894, 41.5018, 2.82195
123.458, 55.0193, 87.0525
75.4255, 115.551, 123.265
53.2597, 115.782, 105.067
125.273, 0.483823, 42.0225
68.4491, 65.395, 71.6509
19.9543, 16.3727, 94.3348
42.404, 26.4616, 47.3615
79.5348, 91.0387, 75.9899
71.5754, 85.0792, 61.3737
125.643, 45.9129, 119.055
32.9644, 73.5103, 76.9359
72.2428, 5.36747, 121.357
113.315, 47.5986, 79.8099
40.6941, 19.9059, 22.557
4.36426, 30.4035, 114.63
22.5911, 1.35731, 37.5144
70.8941, 89.663, 116.728
122.163, 10.2043, 56.2692
10.0807, 108.418, 108.653
20.6976, 124.903, 111.926
23.6906, 16.9966, 46.5752
41.9536, 56.2867, 3.52156
2.70299, 29.1536, 112.95
6.0987, 60.5185, 19.4545
43.7062, 53.6564, 36.4769
14.8846, 31.1805, 55.6631
34.6565, 0.174598, 108.572
60.2958, 82.0372, 84.3221
50.3322, 107.171, 54.9099
98.7862, 104.264, 91.4849
80.9887, 8.08589, 96.1586
64.5013, 59.0927, 30.171
4.04524, 41.5342, 18.5619
0.0613791, 1.39155, 29.2921
79.2595, 27.7552, 49.2592
116.974, 93.7694, 104.597
32.7429, 20.8406, 35.3046
45.0785, 54.1633, 9.88999
124.451, 88.4983, 62.8052
6.92107, 29.2847, 15.0233
58.1962, 122.291, 51.4369
107.438, 8.23612, 74.1419
54.7086, 83.2119, 125.838
99.5896, 86.0163, 48.5634
23.6007, 56.3319, 106.009
102.621, 11.0176, 29.9606
113.092, 93.464, 50.8691
84.0192, 34.4687, 9.7394
17.8478, 83.3931, 21.9001
101.841, 103.631, 66.0593
31.8728, 44.107, 71.4418
13.626, 114.016, 55.0911
3.76047, 89.683, 78.7014
56.8243, 1.12696, 122.048
85.0548, 86.4391, 92.4788
43.8119, 2.05311, 15.8617
3.44593, 104.383, 78.0542
107.127, 2.36115, 104.38
126.699, 32.1386, 38.108
51.878, 112.251, 43.0949
84.9634, 37.7035, 91.6916
80.1134, 24.6423, 120.516
30.6946, 68.1278, 35.6854
121.672, 127.588, 46.4824
80.9715, 41.5887, 53.8464
55.3091, 43.4829, 104.144
124.4, 9.92232, 91.7911
44.1219, 126.552, 72.022
7.08039, 43.7523, 16.0387
67.0624, 36.4229, 66.7799
98.3978, 68.9027, 75.286
95.9941, 39.8048, 7.93512
126.826, 100.295, 55.0148
95.3923, 3.54029, 106.207
20.065, 17.7289, 104.513
114.222, 88.9535, 56.2939
18.8452, 117.028, 82.1926
65.2391, 14.1231, 25.6918
9.17967, 99.0077, 28.6286
115.697, 70.4134, 43.2426
25.8797, 7.10644, 78.4547
53.2704, 122.809, 45.4196
60.3761, 86.7827, 115.022
87.0096, 9.82402, 117.251
21.3419, 81.5629, 38.1824
34.6292, 5.29803, 65.185
105.638, 8.63417, 121.413
77.779, 78.7331, 61.5551
8.27057, 83.0121, 48.9666
13.5622, 16.1211, 1.11764
63.3851, 74.4917, 30.0458
48.1781, 78.9774, 3.39491
74.4192, 15.8961, 58.8234
126.782, 124.494, 105.698
119.118, 58.4143, 21.632
47.0796, 8.95007, 22.7583
14.2613, 121.872, 91.2455
20.0197, 22.3656, 29.5077
37.3506, 64.9771, 50.9401
19.8878, 67.4721, 32.9377
4.51736, 26.8115, 51.201
122.52, 72.6773, 36.241
22.0102, 125.762, 111.979
115.702, 73.1058, 45.3684
79.7177, 25.7904, 1.63307
49.1922, 15.0364, 120.414
127.254, 41.1462, 45.0441
6.41673, 20.0214, 29.4136
26.9064, 1.96968, 81.9498
75.8164, 17.9698, 78.1681
117.783, 41.5654, 72.8498
118.325, 19.9554, 106.021
11.3326, 64.8365, 96.3959
44.2455, 47.4286, 84.9428
101.676, 111.468, 103.066
83.3248, 68.9893, 120.508
68.5479, 86.6962, 67.3683
91.9626, 41.6565, 97.1059
120.005, 69.3856, 58.4927
104.161, 80.6457, 116.766
68.3924, 124.672, 118.481
38.9734, 15.4686, 73.6601
119.542, 89.0265, 117.129
38.3669, 7.64697, 104.794
90.3573, 47.8835, 38.3775
24.0375, 97.871, 56.5536
108.501, 17.7816, 2.50755
22.711, 1.13941, 4.19099
6.22172, 10.8758, 34.8501
119.101, 4.34863, 114.152
77.9904, 34.0304, 82.9308
126.251, 34.7492, 39.0716
92.2612, 3.48045, 36.7583
28.7653, 9.85054, 84.4431
29.9366, 77.7571, 18.863
82.2527, 3.7576, 72.0576
105.531, 75.9856, 53.6277
31.975, 61.9232, 14.957
87.9851, 80.6954, 0.833349
55.5623, 40.6858, 66.9056
61.0013, 27.5789, 10.9068
62.9276, 47.3773, 102.614
96.2678, 58.2094, 42.7319
88.2868, 77.1546, 28.875
23.3782, 13.5613, 115.401
100.021, 94.4205, 114.266
11.4943, 24.4514, 96.986
55.275, 56.9924, 121.994
60.7171, 119.683, 127.906
67.752, 25.0096, 20.156
113.598, 78.8656, 46.6859
46.3328, 122.692, 92.6902
107.336, 68.4493, 25.336
124.103, 43.5231, 27.6071
95.9097, 7.28777, 108.099
105.131, 18.5174, 97.5392
70.1489, 35.0473, 55.8489
21.8886, 15.783, 36.2987
62.0124, 7.09992, 50.4155
22.4989, 81.7619, 78.1425
17.0526, 56.1745, 50.422
82.2698, 122.089, 3.21363
120.837, 96.5671, 74.1526
53.4516, 89.7554, 72.458
122.763, 49.0327, 123.798
73.4348, 65.6396, 101.207
32.9774, 81.3728, 83.3919
89.5565, 106.627, 51.3839
110.844, 78.4632, 53.5288
71.2095, 118.84, 16.1719
84.6473, 121.569, 107.596
5.27515, 0.899282, 21.0479
13.9435, 87.7004, 60.64
124.821, 17.8407, 15.1747
33.2101, 119.482, 55.1944
71.7863, 59.1668, 104.504
116.904, 108.74, 74.3649
117.7, 110.11, 80.4555
94.617, 70.4754, 116.745
0.0283991, 103.357, 3.39791
58.6613, 125.724, 24.3973
120.898, 26.072, 95.0582
33.4773, 36.7395, 94.8879
40.1348, 61.4429, 119.196
126.738, 108.564, 52.973
21.2811, 97.3907, 6.05714
115.561, 34.8398, 22.1447
36.8352, 127.441, 2.38057
9.26387, 28.2659, 109.259
54.9662, 67.3007, 21.1167
88.5487, 84.9279, 64.778
28.3778, 75.7953, 71.7553
42.4568, 109.743, 110.369
115.939, 62.7383, 15.5379
68.803, 119.046, 41.2123
68.7657, 86.3159, 114.363
79.5033, 59.2126, 54.9023
25.8282, 54.954, 124.649
123.908, 85.382, 55.8404
123.833, 80.7943, 4.161
107.487, 86.9077, 13.3103
112.769, 59.788, 112.043
111.375, 115.099, 105.118
51.4786, 117.982, 60.2576
57.798, 16.9127, 9.33479
20.2424, 45.8591, 97.9985
9.92055, 70.3897, 65.3173
77.2908, 38.5872, 3.65518
24.6736, 27.05, 101.56
95.4129, 38.9794, 106.384
95.9064, 46.4723, 117.287
37.0022, 77.8589, 33.4434
92.111, 114.155, 92.7299
99.1635, 61.0723, 21.6386
28.1405, 53.3846, 52.256
80.2289, 79.6294, 58.4433
71.1003, 67.4126, 85.535
96.3915, 45.202, 32.7056
115.271, 115.068, 66.8076
93.9606, 48.2322, 11.5081
95.2562, 42.385, 47.9099
118.757, 97.2289, 25.8374
50.9776, 1.37609, 111.645
100.037, 89.5283, 69.97
32.0828, 22.9955, 25.9693
27.8377, 16.0194, 7.14437
53.141, 76.3352, 57.4328
63.3541, 56.7041, 91.4182
6.43198, 47.3668, 20.2463
96.0714, 118.216, 119.196
122.721, 93.1728, 111.536
9.53331, 76.2897, 75.6419
91.1513, 84.139, 108.97
108.57, 7.29065, 85.5717
25.3056, 1.09259, 93.0142
71.5179, 38.9972, 73.2518
119.095, 96.3264, 126.044
20.3983, 18.7668, 53.8712
39.2433, 37.4871, 20.615
78.6485, 4.34912, 9.45406
110.717, 46.1711, 11.7527
122.902, 43.6498, 84.442
67.3051, 13.6627, 69.0975
101.448, 64.3043, 127.595
110.701, 121.211, 92.8167
68.825, 25.0788, 55.0329
20.4477, 39.8664, 105.942
32.4813, 64.3711, 48.5799
24.6826, 67.4205, 8.18402
93.8828, 10.9317, 126.027
96.9728, 61.0487, 126.198
62.308, 20.3861, 4.16118
39.9324, 113.712, 32.6393
102.433, 93.4091, 44.3724
87.0337, 93.6192, 126.611
71.5022, 30.8065, 46.5258
107.738, 87.1649, 38.8846
103.258, 42.1562, 45.0576
100.317, 125.359, 74.4679
86.2091, 89.1657, 26.7371
52.828, 78.8843, 15.5415
109.971, 123.311, 21.3294
118.284, 53.9446, 22.5849
75.0611, 42.718, 18.986
21.6733, 4.54447, 103.983
48.772, 44.7408, 100.673
79.5988, 72.5022, 45.4431
56.968, 61.3567, 6.44578
6.93593, 61.255, 80.1677
62.5583, 85.6415, 39.7112
41.9435, 49.7018, 21.347
22.9513, 10.5739, 119.496
65.9836, 108.25, 112.461
4.77019, 10.0437, 81.1278
78.7063, 103.351, 93.5722
75.6101, 22.1972, 57.19
13.0518, 32.0592, 1.315
107.874, 123.047, 116.276
126.667, 9.93062, 66.1541
40.236, 54.1033, 80.9299
84.6974, 78.716, 64.5053
126.113, 68.3285, 10.9424
85.5081, 26.7519, 115.918
92.8847, 94.1864, 24.0438
110.431, 115.234, 32.6334
15.9502, 19.2084, 96.6233
92.6911, 81.4365, 55.0835
127.702, 5.67984, 127.054
62.171, 0.232599, 20.7361
31.5021, 51.7367, 104.179
82.163, 104.183, 94.3615
1.6486, 69.8315, 122.348
30.7358, 42.1315, 35.3026
69.1183, 122.01, 109.757
117.257, 22.1886, 76.7401
49.5714, 17.1809, 33.0121
22.8816, 25.3136, 87.6896
61.5728, 33.1423, 58.2201
59.0683, 26.2662, 15.294
66.0165, 18.7883, 87.3763
46.6436, 108.531, 109.901
79.3268, 49.962, 37.0203
101.696, 91.3191, 88.4661
2.53729, 15.2674, 66.0847
102.175, 63.7742, 117.009
92.7077, 65.3813, 4.98334
79.5454, 69.0469, 74.3731
50.8338, 25.6354, 11.1022
123.527, 76.3664, 80.0046
52.1349, 0.211568, 32.5286
71.1911, 2.5882, 42.4584
67.6727, 35.3105, 42.6638
102.116, 25.679, 121.512
7.14117, 94.4871, 63.2766
71.5866, 70.4513, 14.9543
46.7502, 110.58, 58.7638
69.9376, 17.156, 8.18003
116.532, 6.89725, 100.488
116.084, 111.691, 25.8964
107.968, 82.5308, 12.5957
126.088, 36.846, 40.2427
108.468, 124.469, 45.0612
114.359, 21.3696, 122.539
57.3079, 100.282, 37.5351
107.825, 63.1196, 88.7449
36.18, 85.6909, 33.2955
58.3612, 95.3307, 63.2149
8.80744, 95.4526, 10.6347
120.641, 10.9177, 13.1561
48.9452, 63.5475, 73.4947
24.3799, 22.4586, 51.7481
68.2655, 7.27116, 91.5782
75.8428, 89.1822, 33.7175
56.0802, 109.309, 68.6365
75.7892, 35.4393, 0.79332
69.3496, 114.333, 113.157
17.872, 42.7985, 63.1479
19.7353, 60.7728, 79.2946
35.737, 3.32176, 83.0454
29.9362, 10.7864, 37.738
65.1268, 116.68, 69.8968
112.488, 42.5196, 46.185
32.0573, 24.0172, 14.1463
51.8063, 84.6043, 31.653
85.6244, 116.159, 5.12516
33.9644, 83.9389, 30.1147
26.9584, 12.1374, 119.81
109.738, 35.4529, 6.38493
67.4428, 23.6656, 14.1361
20.9662, 116.326, 31.7797
21.8934, 48.0995, 17.1103
74.6433, 99.06, 101.585
42.5181, 29.3129, 76.2204
88.5051, 61.1055, 24.7122
100.554, 35.5541, 3.59462
16.5967, 123.923, 108.508
34.7922, 80.4439, 29.6252
2.58917, 119.868, 10.425
64.1486, 30.5567, 63.1431
122.285, 99.4137, 48.2485
24.2303, 24.0108, 47.5554
120.283, 43.4602, 120.749
113.821, 17.5793, 99.6896
125.299, 46.4779, 7.1489
98.6399, 117.741, 21.7608
111.323, 4.79727, 98.2747
120.737, 77.4835, 98.4007
22.7273, 2.7309, 86.3051
42.3238, 104.314, 3.61053
1.24436, 98.7125, 57.3607
109.872, 121.537, 127.767
35.4556, 44.7781, 19.5422
104.282, 110.659, 113.411
46.7652, 121.842, 15.0332
97.8683, 46.0957, 2.69386
3.76543, 5.04237, 27.9242
71.9595, 51.2146, 47.8807
84.0096, 78.2143, 90.8059
61.9732, 23.8002, 113.753
4.55436, 105.254, 22.9195
50.94, 18.3148, 89.837
127.964, 13.6181, 112.514
35.8289, 70.7471, 126.285
20.4655, 14.3021, 83.3204
63.8928, 114.331, 117.799
19.2564, 60.8876, 4.6488
27.2558, 23.0217, 56.0852
88.6137, 14.2304, 115.202
73.9522, 113.535, 126.31
26.6051, 40.5014, 51.985
108.833, 78.397, 41.2941
77.2976, 104.135, 78.6635
12.4845, 107.516, 114.287
119.778, 94.7059, 57.9161
25.1731, 121.02, 43.1971
10.5461, 88.395, 49.1601
57.7108, 97.5855, 55.3268
32.7557, 60.2976, 43.7082
20.2531, 0.517071, 78.4879
81.3215, 91.3265, 35.9131
123.437, 81.1438, 121.982
21.5581, 4.42342, 58.7984
41.5774, 71.4975, 87.8217
30.3619, 72.8269, 7.03885
54.8836, 104.487, 27.6882
102.789, 25.0301, 10.7619
48.4502, 29.5494, 26.5833
90.6888, 90.9161, 12.1511
57.9902, 91.8078, 4.70027
109.005, 52.671, 95.9906
105.07, 85.3278, 54.0829
13.9918, 76.2444, 4.20505
121.537, 45.1412, 121.673
28.997, 93.3828, 23.5895
0.352406, 53.8857, 84.7545
14.7078, 73.1237, 36.1224
43.6522, 124.173, 47.7189
11.8358, 9.54264, 96.507
29.4617, 65.5287, 82.6014
7.1598, 3.36732, 67.1144
89.7184, 45.7108, 24.4985
111.866, 122.748, 58.7458
39.9137, 117.786, 60.5516
21.4301, 99.4881, 102.822
38.3422, 33.4031, 35.9861
1.25696, 111.455, 74.4775
73.6547, 3.04195, 100.242
113.867, 10.4146, 56.4882
22.5049, 81.8708, 93.9444
29.4741, 76.1566, 48.0647
27.029, 113.717, 125.077
76.8812, 5.72938, 80.1016
107.502, 46.5178, 65.413
58.8805, 83.6731, 105.14
41.9771, 11.1139, 105.253
84.5493, 114.362, 44.4407
96.2262, 126.115, 8.78281
123.828, 114.355, 77.7007
23.8714, 69.462, 87.0353
55.4451, 31.3262, 47.7738
118.442, 107.673, 67.2809
17.5458, 100.757, 51.6819
110.278, 108.292, 63.0458
26.5125, 105.552, 68.499
97.8822, 60.2121, 65.0283
103.586, 31.0098, 32.9641
67.6227, 110.596, 16.5468
93.4203, 47.9899, 119.193
80.4252, 29.2787, 27.6145
31.5081, 76.1402, 67.4103
14.4832, 117.717, 127.724
7.40796, 15.2171, 76.1887
12.5619, 66.4184, 103.286
79.469, 39.6763, 40.4454
22.764, 110.484, 15.1347
50.6706, 99.86, 36.3527
68.5744, 19.1189, 49.8212
39.8766, 85.012, 35.2135
58.2112, 1.66457, 18.8657
116.421, 42.1809, 101.575
57.6073, 97.8065, 124.285
123.084, 113.721, 79.5815
79.1628, 53.856, 2.88476
118.99, 47.5147, 76.1043
123.453, 112.117, 0.564831
70.3721, 96.3203, 124.191
73.1986, 94.125, 8.06582
96.1236, 117.505, 122.262
59.8566, 42.2596, 4.36196
27.9919, 75.9122, 82.8843
47.0871, 91.0947, 56.1298
61.418, 67.8002, 31.1229
68.3692, 45.6406, 67.9227
21.0855, 116.411, 41.8164
8.43692, 111.771, 0.444788
25.4276, 62.5236, 89.9751
30.963, 75.7096, 60.2154
126.921, 9.70365, 45.8477
75.7181, 126.243, 118.927
45.8953, 24.0332, 126.467
77.7962, 29.451, 10.9625
117.675, 54.4128, 15.2705
108.697, 79.5707, 71.9928
74.9875, 94.3023, 22.0688
0.213403, 51.394, 7.5248
44.7057, 23.4329, 74.4226
11.0546, 45.935, 19.5907
62.2615, 102.158, 13.674
63.2071, 39.9709, 10.2362
94.0409, 38.4465, 10.7695
55.4224, 22.5518, 3.29739
94.6456, 81.6067, 18.4029
28.9682, 124.975, 7.97533
35.8762, 11.9897, 24.71
117.379, 12.1833, 17.9339
41.7147, 124.364, 84.5535
49.2088, 18.6253, 55.5006
93.074, 25.219, 117.408
1.47365, 78.4553, 64.8383
24.2852, 36.7896, 115.752
92.0676, 85.1137, 57.5715
69.8874, 77.0354, 9.64168
20.6654, 28.3787, 38.0198
51.88, 29.8903, 25.8089
106.507, 18.7796, 65.4281
102.605, 49.6706, 92.3418
71.9199, 76.5263, 25.8003
7.86523, 23.1002, 12.5313
73.3067, 32.1132, 50.8076
37.4384, 73.4078, 71.7671
99.0053, 21.6442, 17.1039
22.1613, 40.7085, 36.1368
11.9598, 106.06, 124.787
17.0559, 67.128, 62.2013
20.1507, 71.9682, 85.3024
116.564, 76.9608, 54.6432
41.0429, 116.345, 19.4008
31.1277, 40.5448, 57.9109
124.103, 51.2234, 118.298
56.7369, 73.0948, 40.7717
59.527, 125.651, 87.8891
8.49908, 45.1717, 6.56522
82.0583, 95.4512, 126.554
37.458, 29.3039, 18.6665
18.7241, 65.9712, 1.9053
74.1883, 56.1178, 70.5414
35.9377, 96.5874, 121.863
65.7499, 121.934, 78.9898
71.2933, 74.6746, 111.651
109.064, 81.2208, 119.006
86.6881, 76.594, 64.7156
0.868218, 92.9607, 95.2959
36.3813, 82.9583, 44.6984
106.982, 90.2288, 33.8118
80.8022, 73.83, 47.5222
116.413, 118.666, 20.5816
87.4349, 80.6306, 44.1295
108.854, 21.8516, 30.92
122.5, 124.524, 97.0539
60.5053, 53.4793, 125.505
66.9988, 10.5084, 11.2513
74.7905, 44.0859, 104.791
47.646, 26.5256, 9.06508
22.9519, 68.2607, 91.1706
119.158, 125.811, 109.189
97.3125, 52.9249, 127.615
17.9738, 112.29, 47.3773
81.2055, 48.2063, 60.1638
57.9684, 64.5223, 123.439
111.41, 87.7546, 63.4037
86.2228, 104.32, 117.336
120.968, 13.1428, 125.958
71.9436, 113.256, 28.9687
52.0266, 36.5627, 57.2108
29.0593, 126.555, 58.379
2.93002, 110.299, 46.1149
18.8866, 102.633, 123.606
24.596, 63.9551, 24.6647
91.4969, 43.3645, 27.0877
57.6039, 88.1894, 40.7884
12.0897, 32.4867, 104.856
35.1142, 23.1277, 124.082
85.8236, 72.8266, 63.6646
0.0541425, 17.0505, 104.454
26.4926, 23.2395, 45.5797
17.9418, 111.512, 12.0718
76.2748, 23.0673, 27.9511
109.604, 122.27, 78.5431
23.5477, 9.5717, 86.052
43.734, 95.777, 76.1939
73.3489, 105.086, 43.8704
11.9368, 34.8033, 19.6918
36.0691, 78.7208, 18.1302
55.1948, 24.0378, 68.7026
44.9065, 52.9048, 93.491
107.016, 99.3983, 41.2904
36.0188, 15.1852, 55.8418
24.1538, 21.9081, 4.39208
2.10512, 95.1857, 102.238
53.4522, 48.0128, 115.068
33.2128, 123.544, 22.9918
61.7813, 16.1782, 17.0375
31.9081, 92.1547, 32.7675
